date,open,high,low,close,volume,settled,source
2025-04-30,5.320000,5.333333,5.173333,5.333333,196932.000000,True,yahoo
2025-05-02,5.333333,5.333333,5.233333,5.300000,107631.000000,True,yahoo
2025-05-05,5.300000,5.333333,5.253333,5.300000,114354.000000,True,yahoo
2025-05-06,5.320000,5.320000,5.260000,5.300000,52251.000000,True,yahoo
2025-05-07,5.146666,5.313333,5.146666,5.313333,76371.000000,True,yahoo
2025-05-08,5.320000,5.320000,5.226666,5.260000,90126.000000,True,yahoo
2025-05-09,5.300000,5.300000,5.200000,5.300000,170526.000000,True,yahoo
2025-05-12,5.313333,5.500000,5.300000,5.400000,315090.000000,True,yahoo
2025-05-13,5.400000,5.493333,5.366666,5.400000,121554.000000,True,yahoo
2025-05-14,5.480000,5.580000,5.460000,5.546666,292353.000000,True,yahoo
2025-05-15,5.546666,5.613333,5.400000,5.440000,114531.000000,True,yahoo
2025-05-16,5.466666,5.606666,5.466666,5.606666,159429.000000,True,yahoo
2025-05-19,5.600000,5.666666,5.520000,5.666666,181869.000000,True,yahoo
2025-05-20,5.666666,5.986666,5.613333,5.986666,474282.000000,True,yahoo
2025-05-21,5.986666,6.126666,5.906666,6.073333,318294.000000,True,yahoo
2025-05-22,6.066666,6.193333,6.040000,6.146666,289803.000000,True,yahoo
2025-05-23,6.146666,6.400000,6.140000,6.333333,387372.000000,True,yahoo
2025-05-26,6.333333,6.600000,6.266666,6.433333,290493.000000,True,yahoo
2025-05-27,6.493333,6.500000,6.360000,6.446666,381297.000000,True,yahoo
2025-05-28,6.400000,6.866666,6.400000,6.666666,567354.000000,True,yahoo
2025-05-29,6.700000,6.700000,6.540000,6.560000,272490.000000,True,yahoo
2025-05-30,6.546666,6.666666,6.446666,6.580000,432957.000000,True,yahoo
2025-06-02,6.533333,6.646666,6.400000,6.453333,214452.000000,True,yahoo
2025-06-03,6.400000,6.526666,6.320000,6.406666,215460.000000,True,yahoo
2025-06-04,6.406666,6.526666,6.333333,6.413333,337188.000000,True,yahoo
2025-06-05,6.413333,6.486666,6.333333,6.373333,138606.000000,True,yahoo
2025-06-06,6.340000,6.460000,6.340000,6.453333,161451.000000,True,yahoo
2025-06-10,6.460000,6.553333,6.413333,6.413333,242187.000000,True,yahoo
2025-06-11,6.440000,6.500000,6.340000,6.493333,225228.000000,True,yahoo
2025-06-12,6.486666,6.486666,6.353333,6.433333,118098.000000,True,yahoo
2025-06-13,6.353333,6.426666,6.220000,6.413333,273456.000000,True,yahoo
2025-06-16,6.366666,6.426666,6.333333,6.426666,141225.000000,True,yahoo
2025-06-17,6.380000,6.473333,6.353333,6.433333,139098.000000,True,yahoo
2025-06-18,6.486666,6.500000,6.326666,6.366666,1490238.000000,True,yahoo
2025-06-19,6.366666,6.426666,6.166666,6.273333,257283.000000,True,yahoo
2025-06-20,6.333333,6.393333,6.166666,6.360000,1052445.000000,True,yahoo
2025-06-23,6.266666,6.420000,6.180000,6.420000,142038.000000,True,yahoo
2025-06-24,6.420000,6.513333,6.400000,6.500000,480888.000000,True,yahoo
2025-06-25,6.533333,6.666666,6.400000,6.533333,468216.000000,True,yahoo
2025-06-26,6.533333,6.733333,6.500000,6.683333,151023.000000,True,yahoo
2025-06-27,6.866666,6.866666,6.560000,6.666666,408174.000000,True,yahoo
2025-06-30,6.733333,6.766666,6.580000,6.666666,217605.000000,True,yahoo
2025-07-01,6.666666,6.783333,6.546666,6.783333,144528.000000,True,yahoo
2025-07-02,6.833333,6.833333,6.646666,6.750000,233784.000000,True,yahoo
2025-07-03,6.683333,6.783333,6.683333,6.766666,328017.000000,True,yahoo
2025-07-04,6.766666,6.833333,6.666666,6.783333,111636.000000,True,yahoo
2025-07-07,6.783333,7.166666,6.783333,7.166666,320160.000000,True,yahoo
2025-07-08,7.166666,7.566666,7.166666,7.433333,557622.000000,True,yahoo
2025-07-09,7.800000,8.160000,7.630000,7.920000,656175.000000,True,yahoo
2025-07-10,7.920000,8.130000,7.680000,7.750000,392939.000000,True,yahoo
2025-07-11,7.750000,7.760000,7.500000,7.500000,237250.000000,True,yahoo
2025-07-14,7.470000,7.670000,7.310000,7.430000,413770.000000,True,yahoo
2025-07-15,7.490000,7.570000,7.330000,7.350000,433027.000000,True,yahoo
2025-07-16,7.370000,7.440000,7.060000,7.110000,540721.000000,True,yahoo
2025-07-17,7.100000,7.350000,6.990000,7.310000,616972.000000,True,yahoo
2025-07-18,7.380000,7.390000,7.200000,7.290000,403706.000000,True,yahoo
2025-07-21,7.250000,7.280000,7.140000,7.220000,193318.000000,True,yahoo
2025-07-22,7.240000,7.240000,7.110000,7.170000,84631.000000,True,yahoo
2025-07-23,7.170000,7.350000,7.160000,7.200000,206144.000000,True,yahoo
2025-07-24,7.300000,7.310000,7.110000,7.200000,140543.000000,True,yahoo
2025-07-25,7.190000,7.210000,7.120000,7.160000,105676.000000,True,yahoo
2025-07-28,7.230000,7.280000,7.100000,7.100000,185621.000000,True,yahoo
2025-07-29,7.100000,7.170000,7.080000,7.150000,263354.000000,True,yahoo
2025-07-30,7.160000,7.190000,7.110000,7.110000,79407.000000,True,yahoo
2025-07-31,7.140000,7.400000,7.140000,7.230000,556301.000000,True,yahoo
2025-08-01,7.290000,7.300000,7.070000,7.080000,302770.000000,True,yahoo
2025-08-04,7.150000,7.280000,7.120000,7.250000,284348.000000,True,yahoo
2025-08-05,7.300000,7.330000,7.190000,7.200000,245135.000000,True,yahoo
2025-08-06,7.200000,7.330000,7.200000,7.330000,212649.000000,True,yahoo
2025-08-07,7.340000,7.410000,7.300000,7.390000,297134.000000,True,yahoo
2025-08-08,7.390000,7.700000,7.390000,7.700000,349537.000000,True,yahoo
2025-08-11,7.760000,7.760000,7.540000,7.700000,322309.000000,True,yahoo
2025-08-12,7.700000,7.720000,7.550000,7.640000,291777.000000,True,yahoo
2025-08-13,7.660000,7.720000,7.540000,7.690000,102945.000000,True,yahoo
2025-08-14,7.690000,8.100000,7.620000,8.100000,436284.000000,True,yahoo
2025-08-18,8.100000,8.420000,8.000000,8.270000,384693.000000,True,yahoo
2025-08-19,8.270000,8.290000,8.080000,8.080000,399912.000000,True,yahoo
2025-08-20,8.100000,8.180000,8.000000,8.150000,272614.000000,True,yahoo
2025-08-21,8.100000,8.150000,7.940000,7.960000,141405.000000,True,yahoo
2025-08-22,8.030000,8.050000,7.960000,7.960000,163503.000000,True,yahoo
2025-08-25,8.040000,8.190000,8.020000,8.040000,161508.000000,True,yahoo
2025-08-26,8.120000,8.120000,8.010000,8.120000,413645.000000,True,yahoo
2025-08-27,8.070000,8.140000,7.900000,7.940000,138249.000000,True,yahoo
2025-08-28,7.940000,8.040000,7.660000,7.850000,226319.000000,True,yahoo
2025-08-29,7.980000,7.980000,7.720000,7.810000,152036.000000,True,yahoo
2025-09-01,7.790000,7.890000,7.700000,7.800000,220549.000000,True,yahoo
2025-09-02,7.830000,7.830000,7.610000,7.610000,240589.000000,True,yahoo
2025-09-03,7.730000,7.730000,7.500000,7.640000,190795.000000,True,yahoo
2025-09-04,7.610000,7.800000,7.550000,7.650000,89759.000000,True,yahoo
2025-09-05,7.700000,7.810000,7.650000,7.770000,418671.000000,True,yahoo
2025-09-08,7.770000,7.850000,7.670000,7.760000,180740.000000,True,yahoo
2025-09-09,7.760000,8.000000,7.700000,8.000000,299391.000000,True,yahoo
2025-09-10,8.000000,8.200000,7.900000,8.140000,271588.000000,True,yahoo
2025-09-11,8.200000,8.270000,8.050000,8.190000,221391.000000,True,yahoo
2025-09-12,8.250000,8.250000,8.050000,8.140000,178380.000000,True,yahoo
2025-09-15,8.200000,8.380000,8.140000,8.300000,438790.000000,True,yahoo
2025-09-16,8.300000,8.470000,8.260000,8.320000,531440.000000,True,yahoo
2025-09-17,8.320000,8.600000,8.300000,8.450000,523517.000000,True,yahoo
2025-09-18,8.400000,8.570000,8.400000,8.450000,362814.000000,True,yahoo
2025-09-19,8.450000,8.450000,8.250000,8.280000,1440641.000000,True,yahoo
2025-09-22,8.230000,8.300000,8.050000,8.100000,426248.000000,True,yahoo
2025-09-23,8.080000,8.390000,8.080000,8.250000,153960.000000,True,yahoo
2025-09-24,8.450000,8.450000,8.250000,8.380000,159246.000000,True,yahoo
2025-09-25,8.240000,8.420000,8.120000,8.120000,106879.000000,True,yahoo
2025-09-26,8.330000,8.330000,8.140000,8.210000,117665.000000,True,yahoo
2025-09-29,8.210000,8.490000,8.210000,8.490000,247481.000000,True,yahoo
2025-09-30,8.490000,8.510000,8.300000,8.440000,211342.000000,True,yahoo
2025-10-01,8.440000,8.480000,8.270000,8.400000,183310.000000,True,yahoo
2025-10-02,8.440000,8.630000,8.430000,8.600000,395599.000000,True,yahoo
2025-10-03,8.410000,8.800000,8.410000,8.800000,351222.000000,True,yahoo
2025-10-06,8.800000,8.910000,8.700000,8.780000,526664.000000,True,yahoo
2025-10-07,8.710000,8.900000,8.620000,8.710000,104483.000000,True,yahoo
2025-10-08,8.780000,8.880000,8.700000,8.840000,162629.000000,True,yahoo
2025-10-09,8.940000,8.940000,8.670000,8.680000,229676.000000,True,yahoo
2025-10-10,8.740000,8.740000,8.470000,8.620000,669738.000000,True,yahoo
2025-10-13,8.600000,8.650000,8.490000,8.490000,163438.000000,True,yahoo
2025-10-14,8.380000,8.710000,8.380000,8.560000,169477.000000,True,yahoo
2025-10-15,8.650000,8.840000,8.500000,8.700000,140371.000000,True,yahoo
2025-10-16,8.610000,8.760000,8.500000,8.650000,365563.000000,True,yahoo
2025-10-17,8.550000,8.550000,8.040000,8.230000,440670.000000,True,yahoo
2025-10-20,8.300000,8.390000,8.070000,8.070000,142546.000000,True,yahoo
2025-10-21,8.140000,8.290000,8.080000,8.080000,63596.000000,True,yahoo
2025-10-22,8.210000,8.210000,8.010000,8.130000,91252.000000,True,yahoo
2025-10-23,8.180000,8.180000,8.060000,8.110000,202940.000000,True,yahoo
2025-10-24,8.150000,8.200000,7.930000,7.930000,188208.000000,True,yahoo
2025-10-27,7.930000,8.080000,7.930000,7.970000,82082.000000,True,yahoo
2025-10-29,8.120000,8.170000,7.980000,8.020000,99832.000000,True,yahoo
2025-10-30,8.000000,8.150000,7.880000,7.950000,109560.000000,True,yahoo
2025-10-31,7.890000,8.130000,7.870000,8.040000,176089.000000,True,yahoo
2025-11-03,8.090000,8.100000,7.930000,8.050000,96593.000000,True,yahoo
2025-11-04,8.080000,8.080000,7.800000,7.900000,170856.000000,True,yahoo
2025-11-05,7.930000,8.010000,7.810000,7.910000,112851.000000,True,yahoo
2025-11-06,7.860000,7.880000,7.700000,7.740000,165886.000000,True,yahoo
2025-11-07,7.700000,7.800000,7.660000,7.730000,169836.000000,True,yahoo
2025-11-10,7.780000,8.090000,7.730000,8.080000,115102.000000,True,yahoo
2025-11-11,8.250000,8.250000,7.880000,7.890000,142562.000000,True,yahoo
2025-11-12,7.940000,8.000000,7.820000,7.850000,277532.000000,True,yahoo
2025-11-13,7.920000,7.990000,7.860000,7.950000,75619.000000,True,yahoo
2025-11-14,7.880000,7.910000,7.740000,7.900000,123060.000000,True,yahoo
2025-11-17,7.900000,8.070000,7.800000,7.930000,200251.000000,True,yahoo
2025-11-18,7.750000,7.900000,7.710000,7.850000,218458.000000,True,yahoo
2025-11-19,7.760000,7.940000,7.720000,7.900000,200040.000000,True,yahoo
2025-11-20,7.960000,7.960000,7.760000,7.790000,310798.000000,True,yahoo
2025-11-21,7.740000,7.800000,7.570000,7.800000,126430.000000,True,yahoo
2025-11-24,7.880000,7.910000,7.740000,7.900000,286098.000000,True,yahoo
2025-11-25,7.900000,7.900000,7.750000,7.830000,164803.000000,True,yahoo
2025-11-26,7.830000,7.930000,7.750000,7.820000,135874.000000,True,yahoo
2025-11-27,7.860000,7.860000,7.740000,7.810000,112718.000000,True,yahoo
2025-11-28,7.810000,7.850000,7.700000,7.700000,104263.000000,True,yahoo
2025-12-01,7.600000,7.740000,7.520000,7.740000,145351.000000,True,yahoo
2025-12-02,7.690000,7.840000,7.650000,7.730000,413071.000000,True,yahoo
2025-12-03,7.730000,7.730000,7.580000,7.680000,276693.000000,True,yahoo
2025-12-04,7.760000,7.790000,7.690000,7.790000,196179.000000,True,yahoo
2025-12-05,7.810000,7.920000,7.800000,7.920000,292214.000000,True,yahoo
2025-12-08,7.850000,7.900000,7.770000,7.900000,5103018.000000,True,yahoo
2025-12-09,7.860000,8.020000,7.800000,7.940000,263519.000000,True,yahoo
2025-12-10,8.000000,8.040000,7.880000,7.880000,374188.000000,True,yahoo
2025-12-11,7.990000,8.010000,7.840000,7.990000,255659.000000,True,yahoo
2025-12-12,8.030000,8.030000,7.820000,7.870000,193378.000000,True,yahoo
2025-12-15,7.940000,8.050000,7.880000,7.890000,150746.000000,True,yahoo
2025-12-16,7.920000,7.920000,7.760000,7.780000,160453.000000,True,yahoo
2025-12-17,7.820000,7.900000,7.700000,7.770000,118849.000000,True,yahoo
2025-12-18,7.770000,7.800000,7.650000,7.690000,255689.000000,True,yahoo
2025-12-19,7.690000,7.700000,7.580000,7.600000,440176.000000,True,yahoo
2025-12-22,7.600000,7.660000,7.590000,7.640000,310301.000000,True,yahoo
2025-12-23,7.660000,7.680000,7.560000,7.680000,172756.000000,True,yahoo
2025-12-29,7.630000,7.680000,7.550000,7.610000,147694.000000,True,yahoo
2025-12-30,7.690000,7.690000,7.580000,7.580000,114308.000000,True,yahoo
2025-12-31,7.620000,7.710000,7.550000,7.710000,92464.000000,True,yahoo
2026-01-02,7.770000,7.850000,7.630000,7.780000,152151.000000,True,yahoo
2026-01-05,7.790000,7.840000,7.680000,7.750000,218296.000000,True,yahoo
2026-01-07,7.700000,7.770000,7.590000,7.630000,1029366.000000,True,yahoo
2026-01-08,7.650000,7.840000,7.640000,7.750000,408474.000000,True,yahoo
2026-01-09,7.750000,7.990000,7.750000,7.990000,322142.000000,True,yahoo
2026-01-12,8.000000,8.020000,7.900000,7.990000,164652.000000,True,yahoo
2026-01-13,8.040000,8.040000,7.870000,7.880000,369440.000000,True,yahoo
2026-01-14,7.880000,8.000000,7.880000,8.000000,181655.000000,True,yahoo
2026-01-15,8.000000,8.490000,7.920000,8.490000,378384.000000,True,yahoo
2026-01-16,8.490000,8.490000,8.290000,8.360000,293706.000000,True,yahoo
2026-01-19,8.230000,8.390000,8.060000,8.390000,227962.000000,True,yahoo
2026-01-20,8.390000,8.390000,7.930000,8.000000,345236.000000,True,yahoo
2026-01-21,8.000000,8.170000,7.910000,8.170000,201364.000000,True,yahoo
2026-01-22,8.250000,8.430000,8.200000,8.220000,243790.000000,True,yahoo
2026-01-23,8.250000,8.360000,8.230000,8.300000,107373.000000,True,yahoo
2026-01-26,8.300000,8.310000,8.120000,8.180000,175152.000000,True,yahoo
2026-01-27,8.170000,8.370000,8.170000,8.280000,420941.000000,True,yahoo
2026-01-28,8.280000,8.380000,8.280000,8.380000,356713.000000,True,yahoo
2026-01-29,8.400000,8.810000,8.400000,8.670000,736491.000000,True,yahoo
2026-01-30,8.580000,8.690000,8.490000,8.660000,496374.000000,True,yahoo
2026-02-02,8.510000,8.850000,8.430000,8.850000,315318.000000,True,yahoo
2026-02-03,8.900000,9.040000,8.870000,9.020000,501554.000000,True,yahoo
2026-02-04,9.050000,9.530000,9.050000,9.530000,815057.000000,True,yahoo
2026-02-05,9.500000,9.600000,9.330000,9.550000,616779.000000,True,yahoo
2026-02-06,9.400000,9.660000,9.340000,9.660000,357310.000000,True,yahoo
2026-02-09,9.670000,9.860000,9.570000,9.740000,477460.000000,True,yahoo
2026-02-10,9.500000,9.720000,9.500000,9.620000,207839.000000,True,yahoo
2026-02-11,9.680000,9.730000,9.500000,9.570000,423494.000000,True,yahoo
2026-02-12,9.590000,9.790000,9.590000,9.790000,187984.000000,True,yahoo
2026-02-13,9.700000,9.750000,9.360000,9.460000,288187.000000,True,yahoo
2026-02-16,9.460000,9.520000,9.250000,9.300000,96559.000000,True,yahoo
2026-02-17,9.300000,9.480000,9.210000,9.240000,238685.000000,True,yahoo
2026-02-18,9.240000,9.750000,9.240000,9.750000,231479.000000,True,yahoo
2026-02-19,9.760000,9.790000,9.620000,9.700000,185325.000000,True,yahoo
2026-02-20,9.700000,9.700000,9.510000,9.670000,163301.000000,True,yahoo
2026-02-24,9.660000,9.740000,9.440000,9.600000,532357.000000,True,yahoo
2026-02-25,9.640000,9.870000,9.610000,9.810000,206694.000000,True,yahoo
2026-02-26,9.870000,10.060000,9.870000,10.060000,561850.000000,True,yahoo
2026-02-27,10.100000,10.100000,9.590000,9.780000,610313.000000,True,yahoo
2026-03-02,9.310000,9.370000,9.040000,9.190000,475581.000000,True,yahoo
2026-03-03,9.000000,9.000000,8.320000,8.540000,725747.000000,True,yahoo
2026-03-04,8.540000,9.100000,8.540000,8.970000,288538.000000,True,yahoo
2026-03-05,9.000000,9.250000,8.990000,9.100000,279100.000000,True,yahoo
2026-03-06,9.150000,9.260000,8.540000,8.540000,430817.000000,True,yahoo
2026-03-09,7.970000,8.310000,7.970000,8.200000,435938.000000,True,yahoo
2026-03-10,8.600000,9.130000,8.500000,8.960000,361762.000000,True,yahoo
2026-03-11,9.170000,9.400000,8.880000,9.190000,282185.000000,True,yahoo
2026-03-12,9.010000,9.260000,8.800000,8.800000,385882.000000,True,yahoo
2026-03-13,8.600000,8.800000,8.590000,8.760000,482821.000000,True,yahoo
2026-03-16,8.820000,8.950000,8.390000,8.580000,712936.000000,True,yahoo
2026-03-17,8.580000,8.800000,8.500000,8.680000,187928.000000,True,yahoo
2026-03-18,8.800000,8.930000,8.460000,8.480000,379062.000000,True,yahoo
2026-03-19,8.180000,8.450000,8.140000,8.260000,345116.000000,True,yahoo
2026-03-20,8.400000,8.580000,8.240000,8.240000,501631.000000,True,yahoo
2026-03-23,8.180000,8.720000,7.930000,8.540000,345058.000000,True,yahoo
2026-03-24,8.500000,8.630000,8.410000,8.610000,135582.000000,True,yahoo
2026-03-26,8.460000,8.610000,8.420000,8.460000,171958.000000,True,yahoo
2026-03-27,8.500000,8.500000,8.230000,8.360000,563035.000000,True,yahoo
2026-03-30,8.160000,8.550000,8.160000,8.320000,262012.000000,True,yahoo
2026-03-31,8.480000,8.550000,8.390000,8.500000,433080.000000,True,yahoo
2026-04-01,8.880000,8.880000,8.660000,8.690000,241358.000000,True,yahoo
2026-04-02,8.690000,8.690000,8.310000,8.400000,181931.000000,True,yahoo
2026-04-07,8.475000,8.555000,8.350000,8.400000,325470.000000,True,yahoo
2026-04-08,9.000000,9.400000,9.000000,9.300000,576891.000000,True,yahoo
2026-04-09,9.300000,9.300000,8.895000,8.900000,444881.000000,True,yahoo
2026-04-14,9.340000,9.340000,8.870000,9.185000,430081.000000,True,yahoo
2026-04-15,9.280000,9.300000,9.005000,9.085000,99134.000000,True,yahoo
2026-04-16,9.100000,9.230000,9.060000,9.180000,153027.000000,True,yahoo
2026-04-17,9.220000,9.630000,9.080000,9.630000,311906.000000,True,yahoo
2026-04-20,9.400000,9.495000,9.150000,9.270000,135460.000000,True,yahoo
2026-04-21,9.180000,9.475000,9.105000,9.210000,79842.000000,True,yahoo
2026-04-22,9.155000,9.170000,9.020000,9.080000,179812.000000,True,yahoo
2026-04-23,9.080000,9.150000,8.945000,9.120000,193858.000000,True,yahoo
2026-04-24,9.070000,9.105000,8.940000,9.080000,108423.000000,True,yahoo
2026-04-27,9.340000,9.430000,9.080000,9.100000,81945.000000,True,yahoo
2026-04-28,9.105000,9.320000,8.970000,9.000000,249711.000000,True,yahoo
2026-04-29,9.000000,9.185000,8.960000,9.060000,103816.000000,True,yahoo
2026-04-30,9.000000,9.020000,8.860000,8.860000,160200.000000,True,yahoo
2026-05-04,8.860000,9.060000,8.650000,8.900000,116972.000000,True,yahoo
2026-05-05,8.760000,8.970000,8.760000,8.900000,73352.000000,True,yahoo
2026-05-06,8.925000,9.450000,8.800000,8.800000,239472.000000,True,yahoo
2026-05-07,8.980000,9.340000,8.960000,9.105000,181074.000000,True,yahoo
2026-05-08,9.140000,9.225000,8.970000,9.095000,334412.000000,True,yahoo
2026-05-11,9.095000,9.500000,8.960000,9.500000,169385.000000,True,yahoo
2026-05-12,9.500000,9.850000,9.380000,9.685000,417574.000000,True,yahoo
2026-05-13,9.700000,9.890000,9.530000,9.880000,322025.000000,True,yahoo
2026-05-14,9.785000,10.070000,9.785000,10.000000,183929.000000,True,yahoo
2026-05-15,10.000000,10.240000,9.800000,10.160000,220683.000000,True,yahoo
2026-05-18,9.940000,10.350000,9.940000,10.190000,357003.000000,True,yahoo
2026-05-19,10.300000,10.460000,10.080000,10.390000,483968.000000,True,yahoo
2026-05-20,10.400000,10.420000,10.090000,10.290000,297704.000000,True,yahoo
2026-05-21,10.200000,10.450000,10.200000,10.450000,210620.000000,True,yahoo
2026-05-22,10.260000,10.560000,10.260000,10.410000,205438.000000,True,yahoo
2026-05-25,10.710000,10.890000,10.660000,10.660000,278515.000000,True,yahoo
2026-05-26,10.520000,10.800000,10.520000,10.750000,117857.000000,True,yahoo
2026-05-27,10.750000,10.950000,10.600000,10.650000,318819.000000,True,yahoo
2026-05-28,10.600000,10.800000,10.480000,10.510000,151972.000000,True,yahoo
2026-05-29,10.500000,10.830000,10.460000,10.640000,250426.000000,True,yahoo
2026-06-02,10.850000,10.850000,10.350000,10.520000,139919.000000,True,yahoo
2026-06-03,10.400000,10.600000,10.210000,10.260000,78719.000000,True,yahoo
2026-06-04,10.500000,10.500000,10.160000,10.180000,88576.000000,True,yahoo
2026-06-05,10.100000,10.550000,10.010000,10.190000,256047.000000,True,yahoo
2026-06-08,10.000000,10.470000,10.000000,10.160000,238709.000000,True,yahoo
2026-06-09,10.150000,10.360000,10.110000,10.190000,247680.000000,True,yahoo
2026-06-10,10.190000,10.190000,9.980000,10.040000,83109.000000,True,yahoo
2026-06-11,10.300000,10.600000,10.140000,10.240000,1317863.000000,True,yahoo
2026-06-12,10.390000,10.600000,10.380000,10.500000,540404.000000,True,yahoo
2026-06-15,10.600000,10.750000,10.410000,10.500000,616159.000000,True,yahoo
2026-06-16,10.500000,10.550000,10.440000,10.530000,305467.000000,True,yahoo
2026-06-17,10.380000,10.510000,10.350000,10.350000,124963.000000,True,yahoo
2026-06-18,10.450000,10.450000,10.300000,10.360000,100543.000000,True,yahoo
2026-06-19,10.300000,10.460000,10.290000,10.400000,273595.000000,True,yahoo
2026-06-22,10.350000,10.640000,10.330000,10.640000,329063.000000,True,yahoo
2026-06-23,10.640000,10.640000,10.290000,10.340000,1151925.000000,True,yahoo
2026-06-24,10.340000,10.340000,10.120000,10.150000,237435.000000,True,yahoo
2026-06-25,10.130000,10.250000,9.980000,10.030000,260698.000000,True,yahoo
2026-06-26,10.030000,10.140000,9.980000,9.980000,407977.000000,True,yahoo
2026-06-29,9.980000,10.150000,9.900000,9.990000,899211.000000,True,yahoo
2026-06-30,9.990000,10.050000,9.875000,10.000000,231659.000000,True,yahoo
2026-07-01,10.000000,10.000000,9.815000,9.945000,165357.000000,True,yahoo
2026-07-02,9.945000,10.200000,9.935000,10.100000,209848.000000,True,yahoo
2026-07-03,10.100000,10.250000,10.020000,10.250000,244553.000000,True,yahoo
2026-07-06,10.410000,10.410000,10.110000,10.310000,168123.000000,True,yahoo
2026-07-07,10.400000,10.410000,10.270000,10.350000,154505.000000,True,yahoo
2026-07-08,10.070000,10.370000,9.940000,10.040000,187573.000000,True,yahoo
2026-07-09,10.040000,10.300000,9.985000,10.280000,480727.000000,True,yahoo
2026-07-10,10.280000,10.400000,10.140000,10.350000,399688.000000,True,yahoo
2026-07-13,10.320000,10.410000,10.110000,10.250000,143566.000000,True,yahoo
2026-07-14,10.150000,10.260000,9.980000,10.200000,295792.000000,True,yahoo
2026-07-15,10.380000,10.380000,10.070000,10.250000,185193.000000,True,yahoo
2026-07-16,10.250000,10.350000,10.110000,10.250000,300001.000000,True,yahoo
2026-07-17,10.180000,10.220000,9.900000,10.150000,328024.000000,True,yahoo
2026-07-20,10.090000,10.310000,9.955000,10.080000,156231.000000,True,yahoo
2026-07-21,9.980000,10.300000,9.980000,10.250000,487348.000000,True,yahoo
2026-07-22,10.170000,10.480000,10.160000,10.320000,302248.000000,True,yahoo
2026-07-23,10.320000,10.320000,9.945000,10.000000,431474.000000,True,yahoo
2026-07-24,10.240000,10.460000,10.070000,10.200000,586948.000000,True,yahoo
2026-07-27,10.500000,10.530000,10.340000,10.520000,365529.000000,True,yahoo
2026-07-28,10.400000,10.560000,10.270000,10.400000,230160.000000,True,yahoo
2026-07-29,10.400000,10.420000,10.230000,10.260000,202188.000000,True,yahoo
2026-07-30,10.350000,10.590000,10.260000,10.510000,803708.000000,True,yahoo
2026-07-31,10.610000,10.700000,10.340000,10.420000,202942.000000,True,yahoo
2026-08-03,10.500000,10.660000,10.290000,10.500000,657858.000000,True,yahoo
2026-08-04,10.460000,10.800000,10.420000,10.800000,277308.000000,True,yahoo
2026-08-05,10.800000,10.800000,10.650000,10.750000,127124.000000,True,yahoo
2026-08-06,10.750000,10.970000,10.710000,10.970000,344270.000000,True,yahoo
2026-08-07,10.970000,10.980000,10.750000,10.850000,130747.000000,True,yahoo
2026-08-10,10.640000,10.870000,10.640000,10.700000,101584.000000,True,yahoo
2026-08-11,10.700000,10.970000,10.620000,10.920000,517048.000000,True,yahoo
2026-08-12,10.900000,10.940000,10.780000,10.910000,287889.000000,True,yahoo
2026-08-13,10.640000,11.000000,10.640000,11.000000,409956.000000,True,yahoo
2026-08-14,11.000000,11.320000,10.950000,11.200000,285286.000000,True,yahoo
2026-08-17,11.330000,11.330000,10.980000,10.980000,198378.000000,True,yahoo
2026-08-18,10.980000,11.330000,10.860000,11.280000,304077.000000,True,yahoo
2026-08-19,11.280000,11.500000,11.100000,11.230000,403303.000000,True,yahoo
2026-08-20,11.320000,11.830000,11.320000,11.830000,648833.000000,True,yahoo
2026-08-21,11.850000,11.980000,11.710000,11.860000,220418.000000,True,yahoo
2026-08-24,11.660000,11.930000,11.660000,11.800000,128488.000000,True,yahoo
2026-08-25,11.900000,12.350000,11.890000,12.100000,314540.000000,True,yahoo
2026-08-26,12.100000,12.170000,11.940000,12.070000,351127.000000,True,yahoo
2026-08-27,12.070000,12.110000,11.750000,11.800000,154551.000000,True,yahoo
2026-08-28,11.800000,12.110000,11.740000,12.000000,318362.000000,True,yahoo
2026-08-31,12.000000,12.150000,11.910000,12.150000,352721.000000,True,yahoo
2026-09-01,12.000000,12.120000,11.900000,11.970000,154064.000000,True,yahoo
2026-09-02,11.970000,12.010000,11.760000,11.900000,163254.000000,True,yahoo
2026-09-03,11.780000,11.980000,11.670000,11.900000,131933.000000,True,yahoo
2026-09-04,11.900000,12.020000,11.710000,11.900000,115936.000000,True,yahoo
2026-09-07,11.800000,11.900000,11.700000,11.740000,110959.000000,True,yahoo
2026-09-08,11.740000,11.890000,11.620000,11.850000,443435.000000,True,yahoo
2026-09-09,11.880000,12.100000,11.750000,12.100000,648136.000000,True,yahoo
2026-09-10,11.940000,12.840000,11.940000,12.760000,791456.000000,True,yahoo
2026-09-11,12.790000,13.420000,12.790000,13.100000,732548.000000,True,yahoo
2026-09-14,13.100000,13.400000,12.990000,13.000000,412034.000000,True,yahoo
2026-09-15,13.000000,13.140000,12.600000,12.690000,346379.000000,True,yahoo
2026-09-16,12.940000,13.220000,12.800000,12.950000,424913.000000,False,yahoo
2026-09-17,13.150000,13.400000,12.950000,13.300000,702817.000000,False,yahoo
2026-09-18,13.360000,13.760000,13.250000,13.760000,6348333.000000,False,yahoo
2026-09-21,13.520000,13.890000,13.520000,13.730000,194721.000000,False,yahoo_quote
