date,open,high,low,close,volume,settled,source
1990-04-16,3659.362793,3659.362793,3659.362793,3659.362793,0.000000,True,yahoo
1990-04-17,3659.362793,3720.692871,3659.362793,3686.620605,146.000000,True,yahoo
1990-04-18,3686.620605,3727.507324,3686.620605,3720.692871,628.000000,True,yahoo
1990-04-19,3720.692871,3768.394043,3720.692871,3768.394043,238.000000,True,yahoo
1990-04-20,3768.394043,3877.425293,3768.394043,3856.981934,214.000000,True,yahoo
1990-04-23,3856.981934,4027.343506,3856.981934,4006.900146,731.000000,True,yahoo
1990-04-24,4006.900146,4109.116699,3993.271240,3993.271240,785.000000,True,yahoo
1990-04-25,3993.271240,3993.271240,3884.239746,3925.126465,425.000000,True,yahoo
1990-04-26,3925.126465,3959.198975,3918.312012,3918.312012,350.000000,True,yahoo
1990-04-27,3918.312012,4027.343506,3918.312012,3972.827881,526.000000,True,yahoo
1990-04-30,3972.827881,4081.859131,3972.827881,4000.085693,204.000000,True,yahoo
1990-05-01,4000.085693,4000.085693,4000.085693,4000.085693,0.000000,True,yahoo
1990-05-02,4000.085693,4013.714600,4000.085693,4000.085693,251.000000,True,yahoo
1990-05-03,4000.085693,4054.601318,4000.085693,4047.786865,364.000000,True,yahoo
1990-05-04,4047.786865,4095.488037,4020.529053,4020.529053,173.000000,True,yahoo
1990-05-07,4020.529053,4027.343506,3959.198975,3959.198975,205.000000,True,yahoo
1990-05-08,3959.198975,3959.198975,3911.497559,3925.126465,123.000000,True,yahoo
1990-05-09,3925.126465,3925.126465,3891.054199,3904.683105,88.000000,True,yahoo
1990-05-10,3904.683105,3911.497559,3877.425293,3891.054199,99.000000,True,yahoo
1990-05-11,3891.054199,3925.126465,3884.239746,3904.683105,0.000000,True,yahoo
1990-05-14,3904.683105,3972.827881,3904.683105,3911.497559,403.000000,True,yahoo
1990-05-15,3911.497559,3993.271240,3911.497559,3952.384277,0.000000,True,yahoo
1990-05-16,3952.384277,4061.415771,3952.384277,4054.601318,467.000000,True,yahoo
1990-05-17,4054.601318,4163.632324,4054.601318,4129.560059,916.000000,True,yahoo
1990-05-18,4129.560059,4197.704590,4129.560059,4163.632324,476.000000,True,yahoo
1990-05-21,4163.632324,4245.405762,4163.632324,4197.704590,0.000000,True,yahoo
1990-05-22,4197.704590,4197.704590,4156.817871,4156.817871,165.000000,True,yahoo
1990-05-23,4156.817871,4156.817871,4109.116699,4109.116699,90.000000,True,yahoo
1990-05-24,4109.116699,4109.116699,4054.601318,4054.601318,89.000000,True,yahoo
1990-05-25,4054.601318,4081.859131,4054.601318,4054.601318,195.000000,True,yahoo
1990-05-28,4054.601318,4081.859131,4054.601318,4061.415771,142.000000,True,yahoo
1990-05-29,4061.415771,4068.230225,3993.271240,4006.900146,91.000000,True,yahoo
1990-05-30,4006.900146,4006.900146,3925.126465,3925.126465,108.000000,True,yahoo
1990-05-31,3925.126465,3938.755371,3918.312012,3925.126465,174.000000,True,yahoo
1990-06-01,3925.126465,3993.271240,3925.126465,3993.271240,92.000000,True,yahoo
1990-06-04,3993.271240,3993.271240,3993.271240,3993.271240,0.000000,True,yahoo
1990-06-05,3993.271240,4075.044678,3993.271240,3993.271240,159.000000,True,yahoo
1990-06-06,3993.271240,4034.157959,3993.271240,4020.529053,293.000000,True,yahoo
1990-06-07,4020.529053,4204.519043,4020.529053,4156.817871,403.000000,True,yahoo
1990-06-08,4156.817871,4299.921875,4156.817871,4197.704590,652.000000,True,yahoo
1990-06-11,4197.704590,4265.849609,4197.704590,4204.519043,490.000000,True,yahoo
1990-06-12,4204.519043,4333.994141,4204.519043,4333.994141,1082.000000,True,yahoo
1990-06-13,4333.994141,4504.355469,4333.994141,4456.654297,600.000000,True,yahoo
1990-06-14,4456.654297,4470.283203,4333.994141,4354.437500,363.000000,True,yahoo
1990-06-15,4354.437500,4436.210938,4354.437500,4436.210938,219.000000,True,yahoo
1990-06-18,4436.210938,4538.427734,4436.210938,4531.613281,339.000000,True,yahoo
1990-06-19,4531.613281,4538.427734,4504.355469,4517.984375,229.000000,True,yahoo
1990-06-20,4517.984375,4579.314453,4517.984375,4552.056641,0.000000,True,yahoo
1990-06-21,4552.056641,4606.572266,4552.056641,4592.943359,365.000000,True,yahoo
1990-06-22,4592.943359,4606.572266,4558.871094,4558.871094,301.000000,True,yahoo
1990-06-25,4558.871094,4817.820312,4558.871094,4817.820312,679.000000,True,yahoo
1990-06-26,4817.820312,5083.583984,4817.820312,5083.583984,917.000000,True,yahoo
1990-06-27,5083.583984,5117.656250,4845.078125,4988.181641,634.000000,True,yahoo
1990-06-28,4988.181641,4988.181641,4879.150391,4913.222656,373.000000,True,yahoo
1990-06-29,4913.222656,4913.222656,4838.263672,4838.263672,184.000000,True,yahoo
1990-07-02,4838.263672,4838.263672,4742.861328,4790.562500,231.000000,True,yahoo
1990-07-03,4790.562500,4947.294922,4790.562500,4920.037109,455.000000,True,yahoo
1990-07-04,4920.037109,4981.367188,4920.037109,4981.367188,35.000000,True,yahoo
1990-07-05,4981.367188,5083.583984,4981.367188,4981.367188,35.000000,True,yahoo
1990-07-06,4981.367188,4981.367188,4981.367188,4981.367188,0.000000,True,yahoo
1990-07-09,4981.367188,4981.367188,4865.521484,4899.593750,267.000000,True,yahoo
1990-07-10,4899.593750,4899.593750,4674.716797,4695.160156,212.000000,True,yahoo
1990-07-11,4695.160156,4695.160156,4695.160156,4695.160156,0.000000,True,yahoo
1990-07-12,4695.160156,4749.675781,4695.160156,4742.861328,257.000000,True,yahoo
1990-07-13,4742.861328,4811.005859,4742.861328,4797.376953,262.000000,True,yahoo
1990-07-16,4797.376953,4947.294922,4797.376953,4940.480469,222.000000,True,yahoo
1990-07-17,4940.480469,4940.480469,4851.892578,4851.892578,181.000000,True,yahoo
1990-07-18,4851.892578,4851.892578,4742.861328,4776.933594,230.000000,True,yahoo
1990-07-19,4776.933594,4776.933594,4708.789062,4763.304688,171.000000,True,yahoo
1990-07-20,4763.304688,4763.304688,4763.304688,4763.304688,0.000000,True,yahoo
1990-07-23,4763.304688,4776.933594,4763.304688,4776.933594,282.000000,True,yahoo
1990-07-24,4776.933594,4776.933594,4606.572266,4620.201172,219.000000,True,yahoo
1990-07-25,4620.201172,4620.201172,4558.871094,4586.128906,227.000000,True,yahoo
1990-07-26,4586.128906,4606.572266,4572.500000,4606.572266,322.000000,True,yahoo
1990-07-27,4606.572266,4606.572266,4606.572266,4606.572266,0.000000,True,yahoo
1990-07-30,4606.572266,4613.386719,4586.128906,4613.386719,160.000000,True,yahoo
1990-07-31,4613.386719,4613.386719,4599.757812,4606.572266,112.000000,True,yahoo
1990-08-01,4606.572266,4606.572266,4565.685547,4606.572266,111.000000,True,yahoo
1990-08-02,4606.572266,4606.572266,4538.427734,4538.427734,62.000000,True,yahoo
1990-08-03,4538.427734,4538.427734,4538.427734,4538.427734,0.000000,True,yahoo
1990-08-06,4538.427734,4538.427734,4368.066406,4408.953125,88.000000,True,yahoo
1990-08-07,4408.953125,4408.953125,4197.704590,4197.704590,193.000000,True,yahoo
1990-08-08,4197.704590,4265.849609,4197.704590,4265.849609,166.000000,True,yahoo
1990-08-09,4265.849609,4374.880859,4265.849609,4368.066406,173.000000,True,yahoo
1990-08-10,4368.066406,4368.066406,4368.066406,4368.066406,0.000000,True,yahoo
1990-08-13,4368.066406,4504.355469,4368.066406,4504.355469,181.000000,True,yahoo
1990-08-14,4504.355469,4538.427734,4490.726562,4538.427734,187.000000,True,yahoo
1990-08-15,4538.427734,4538.427734,4538.427734,4538.427734,0.000000,True,yahoo
1990-08-16,4538.427734,4572.500000,4538.427734,4538.427734,103.000000,True,yahoo
1990-08-17,4538.427734,4538.427734,4538.427734,4538.427734,0.000000,True,yahoo
1990-08-20,4538.427734,4538.427734,4374.880859,4381.695312,105.000000,True,yahoo
1990-08-21,4381.695312,4381.695312,4265.849609,4265.849609,138.000000,True,yahoo
1990-08-22,4265.849609,4299.921875,4259.034668,4272.664062,145.000000,True,yahoo
1990-08-23,4272.664062,4272.664062,4197.704590,4197.704590,103.000000,True,yahoo
1990-08-24,4197.704590,4197.704590,4197.704590,4197.704590,0.000000,True,yahoo
1990-08-27,4197.704590,4299.921875,4197.704590,4272.664062,172.000000,True,yahoo
1990-08-28,4272.664062,4347.623047,4272.664062,4340.808594,133.000000,True,yahoo
1990-08-29,4340.808594,4340.808594,4272.664062,4299.921875,82.000000,True,yahoo
1990-08-30,4299.921875,4299.921875,4265.849609,4299.921875,81.000000,True,yahoo
1990-08-31,4299.921875,4299.921875,4299.921875,4299.921875,0.000000,True,yahoo
1990-09-03,4299.921875,4333.994141,4299.921875,4333.994141,49.000000,True,yahoo
1990-09-04,4333.994141,4333.994141,4320.365234,4333.994141,75.000000,True,yahoo
1990-09-05,4333.994141,4333.994141,4197.704590,4197.704590,93.000000,True,yahoo
1990-09-06,4197.704590,4265.849609,4197.704590,4265.849609,81.000000,True,yahoo
1990-09-07,4265.849609,4265.849609,4265.849609,4265.849609,0.000000,True,yahoo
1990-09-10,4265.849609,4265.849609,4218.147949,4218.147949,29.000000,True,yahoo
1990-09-11,4218.147949,4218.147949,4129.560059,4129.560059,48.000000,True,yahoo
1990-09-12,4129.560059,4129.560059,4047.786865,4061.415771,72.000000,True,yahoo
1990-09-13,4061.415771,4061.415771,4061.415771,4061.415771,0.000000,True,yahoo
1990-09-14,4061.415771,4061.415771,4061.415771,4061.415771,0.000000,True,yahoo
1990-09-17,4061.415771,4231.776855,4061.415771,4231.776855,412.000000,True,yahoo
1990-09-18,4231.776855,4313.550781,4231.776855,4265.849609,478.000000,True,yahoo
1990-09-19,4265.849609,4265.849609,4265.849609,4265.849609,0.000000,True,yahoo
1990-09-20,4265.849609,4265.849609,4265.849609,4265.849609,0.000000,True,yahoo
1990-09-21,4265.849609,4265.849609,4265.849609,4265.849609,0.000000,True,yahoo
1990-09-24,4265.849609,4265.849609,4129.560059,4129.560059,53.000000,True,yahoo
1990-09-25,4129.560059,4129.560059,3993.271240,3993.271240,0.000000,True,yahoo
1990-09-26,3993.271240,3993.271240,3993.271240,3993.271240,0.000000,True,yahoo
1990-09-27,3993.271240,3993.271240,3993.271240,3993.271240,0.000000,True,yahoo
1990-09-28,3993.271240,3993.271240,3993.271240,3993.271240,0.000000,True,yahoo
1990-10-01,3993.271240,3993.271240,3843.353027,3856.981934,127.000000,True,yahoo
1990-10-02,3856.981934,3891.054199,3856.981934,3891.054199,219.000000,True,yahoo
1990-10-03,3891.054199,3993.271240,3891.054199,3972.827881,134.000000,True,yahoo
1990-10-04,3972.827881,4000.085693,3972.827881,3979.642334,192.000000,True,yahoo
1990-10-05,3979.642334,3979.642334,3959.198975,3959.198975,299.000000,True,yahoo
1990-10-08,3959.198975,4013.714600,3959.198975,3972.827881,269.000000,True,yahoo
1990-10-09,3972.827881,4020.529053,3972.827881,4006.900146,269.000000,True,yahoo
1990-10-10,4006.900146,4006.900146,3952.384277,3959.198975,248.000000,True,yahoo
1990-10-11,3959.198975,3959.198975,3891.054199,3897.868652,130.000000,True,yahoo
1990-10-12,3897.868652,3897.868652,3856.981934,3870.610840,78.000000,True,yahoo
1990-10-15,3870.610840,3870.610840,3727.507324,3727.507324,118.000000,True,yahoo
1990-10-16,3727.507324,3788.837402,3727.507324,3775.208496,256.000000,True,yahoo
1990-10-17,3775.208496,3775.208496,3747.950684,3775.208496,409.000000,True,yahoo
1990-10-18,3775.208496,3775.208496,3734.321777,3747.950684,170.000000,True,yahoo
1990-10-19,3747.950684,3775.208496,3734.321777,3754.765137,208.000000,True,yahoo
1990-10-22,3754.765137,3788.837402,3727.507324,3727.507324,159.000000,True,yahoo
1990-10-23,3727.507324,3802.466309,3727.507324,3802.466309,158.000000,True,yahoo
1990-10-24,3802.466309,3822.909668,3788.837402,3802.466309,167.000000,True,yahoo
1990-10-25,3802.466309,3809.280762,3782.022949,3802.466309,124.000000,True,yahoo
1990-10-26,3802.466309,3802.466309,3747.950684,3775.208496,61.000000,True,yahoo
1990-10-29,3775.208496,3775.208496,3720.692871,3747.950684,42.000000,True,yahoo
1990-10-30,3747.950684,3747.950684,3707.063965,3720.692871,73.000000,True,yahoo
1990-10-31,3720.692871,3720.692871,3686.620605,3686.620605,69.000000,True,yahoo
1990-11-01,3686.620605,3686.620605,3584.403809,3618.476074,99.000000,True,yahoo
1990-11-02,3618.476074,3618.476074,3529.888184,3577.589355,175.000000,True,yahoo
1990-11-05,3577.589355,3652.548340,3577.589355,3652.548340,112.000000,True,yahoo
1990-11-06,3652.548340,3652.548340,3591.218262,3591.218262,87.000000,True,yahoo
1990-11-07,3591.218262,3591.218262,3550.331543,3557.145996,81.000000,True,yahoo
1990-11-08,3557.145996,3557.145996,3482.187012,3502.630371,86.000000,True,yahoo
1990-11-09,3502.630371,3502.630371,3461.743652,3475.372559,103.000000,True,yahoo
1990-11-12,3475.372559,3475.372559,3379.970215,3393.599121,92.000000,True,yahoo
1990-11-13,3393.599121,3448.114746,3393.599121,3441.300293,123.000000,True,yahoo
1990-11-14,3441.300293,3509.444824,3441.300293,3489.001465,143.000000,True,yahoo
1990-11-15,3489.001465,3516.259277,3489.001465,3502.630371,152.000000,True,yahoo
1990-11-16,3502.630371,3502.630371,3475.372559,3489.001465,105.000000,True,yahoo
1990-11-19,3489.001465,3591.218262,3489.001465,3591.218262,150.000000,True,yahoo
1990-11-20,3591.218262,3591.218262,3550.331543,3563.960449,144.000000,True,yahoo
1990-11-21,3563.960449,3563.960449,3536.702637,3557.145996,84.000000,True,yahoo
1990-11-22,3557.145996,3591.218262,3557.145996,3584.403809,99.000000,True,yahoo
1990-11-23,3584.403809,3604.847168,3563.960449,3563.960449,69.000000,True,yahoo
1990-11-26,3563.960449,3563.960449,3529.888184,3550.331543,55.000000,True,yahoo
1990-11-27,3550.331543,3550.331543,3482.187012,3502.630371,89.000000,True,yahoo
1990-11-28,3502.630371,3502.630371,3475.372559,3482.187012,84.000000,True,yahoo
1990-11-29,3482.187012,3516.259277,3482.187012,3509.444824,78.000000,True,yahoo
1990-11-30,3509.444824,3529.888184,3495.815918,3529.888184,0.000000,True,yahoo
1990-12-03,3529.888184,3686.620605,3529.888184,3686.620605,98.000000,True,yahoo
1990-12-04,3686.620605,3686.620605,3618.476074,3632.104980,106.000000,True,yahoo
1990-12-05,3632.104980,3666.177246,3632.104980,3652.548340,106.000000,True,yahoo
1990-12-06,3652.548340,3700.249512,3652.548340,3686.620605,122.000000,True,yahoo
1990-12-07,3686.620605,3754.765137,3686.620605,3754.765137,207.000000,True,yahoo
1990-12-10,3754.765137,3829.724121,3747.950684,3822.909668,225.000000,True,yahoo
1990-12-11,3822.909668,3822.909668,3741.136230,3741.136230,0.000000,True,yahoo
1990-12-12,3741.136230,3741.136230,3686.620605,3734.321777,91.000000,True,yahoo
1990-12-13,3734.321777,3802.466309,3734.321777,3788.837402,77.000000,True,yahoo
1990-12-14,3788.837402,3788.837402,3747.950684,3754.765137,49.000000,True,yahoo
1990-12-17,3754.765137,3754.765137,3632.104980,3679.806152,95.000000,True,yahoo
1990-12-18,3679.806152,3686.620605,3638.919434,3679.806152,78.000000,True,yahoo
1990-12-19,3679.806152,3713.878418,3672.991699,3686.620605,63.000000,True,yahoo
1990-12-20,3686.620605,3686.620605,3584.403809,3604.847168,80.000000,True,yahoo
1990-12-21,3604.847168,3679.806152,3598.032715,3666.177246,0.000000,True,yahoo
1990-12-24,3666.177246,3666.177246,3618.476074,3618.476074,48.000000,True,yahoo
1990-12-25,3618.476074,3618.476074,3618.476074,3618.476074,0.000000,True,yahoo
1990-12-26,3618.476074,3618.476074,3618.476074,3618.476074,0.000000,True,yahoo
1990-12-27,3618.476074,3618.476074,3577.589355,3598.032715,52.000000,True,yahoo
1990-12-28,3598.032715,3618.476074,3598.032715,3611.661621,43.000000,True,yahoo
1990-12-31,3611.661621,3618.476074,3591.218262,3611.661621,77.000000,True,yahoo
1991-01-01,3618.476074,3632.104980,3618.476074,3625.290527,12.000000,True,yahoo
1991-01-02,3611.661621,3638.919434,3611.661621,3638.919434,18.000000,True,yahoo
1991-01-03,3638.919434,3652.548340,3638.919434,3652.548340,44.000000,True,yahoo
1991-01-04,3652.548340,3707.063965,3652.548340,3666.177246,58.000000,True,yahoo
1991-01-07,3666.177246,3713.878418,3666.177246,3700.249512,111.000000,True,yahoo
1991-01-08,3700.249512,3700.249512,3645.733887,3652.548340,101.000000,True,yahoo
1991-01-09,3652.548340,3713.878418,3645.733887,3700.249512,121.000000,True,yahoo
1991-01-10,3700.249512,3700.249512,3645.733887,3666.177246,104.000000,True,yahoo
1991-01-11,3666.177246,3693.435059,3666.177246,3693.435059,81.000000,True,yahoo
1991-01-14,3693.435059,3693.435059,3652.548340,3652.548340,90.000000,True,yahoo
1991-01-15,3652.548340,3666.177246,3652.548340,3652.548340,110.000000,True,yahoo
1991-01-16,3652.548340,3652.548340,3645.733887,3645.733887,57.000000,True,yahoo
1991-01-17,3645.733887,3734.321777,3645.733887,3734.321777,162.000000,True,yahoo
1991-01-18,3734.321777,3734.321777,3666.177246,3693.435059,114.000000,True,yahoo
1991-01-21,3693.435059,3693.435059,3645.733887,3659.362793,86.000000,True,yahoo
1991-01-22,3659.362793,3659.362793,3611.661621,3611.661621,92.000000,True,yahoo
1991-01-23,3611.661621,3611.661621,3550.331543,3557.145996,85.000000,True,yahoo
1991-01-24,3557.145996,3604.847168,3557.145996,3604.847168,87.000000,True,yahoo
1991-01-25,3604.847168,3638.919434,3604.847168,3638.919434,54.000000,True,yahoo
1991-01-28,3638.919434,3638.919434,3618.476074,3632.104980,21.000000,True,yahoo
1991-01-29,3632.104980,3652.548340,3632.104980,3632.104980,33.000000,True,yahoo
1991-01-30,3632.104980,3632.104980,3611.661621,3611.661621,27.000000,True,yahoo
1991-01-31,3611.661621,3659.362793,3611.661621,3652.548340,189.000000,True,yahoo
1991-02-01,3652.548340,3679.806152,3652.548340,3672.991699,104.000000,True,yahoo
1991-02-04,3672.991699,3707.063965,3672.991699,3700.249512,90.000000,True,yahoo
1991-02-05,3700.249512,3754.765137,3700.249512,3741.136230,201.000000,True,yahoo
1991-02-06,3741.136230,3782.022949,3741.136230,3761.579590,171.000000,True,yahoo
1991-02-07,3761.579590,3761.579590,3741.136230,3747.950684,141.000000,True,yahoo
1991-02-08,3747.950684,3775.208496,3747.950684,3775.208496,77.000000,True,yahoo
1991-02-11,3775.208496,3843.353027,3775.208496,3836.538574,239.000000,True,yahoo
1991-02-12,3836.538574,3911.497559,3836.538574,3911.497559,314.000000,True,yahoo
1991-02-13,3911.497559,3911.497559,3891.054199,3897.868652,235.000000,True,yahoo
1991-02-14,3897.868652,3993.271240,3897.868652,3979.642334,629.000000,True,yahoo
1991-02-15,3979.642334,4150.003418,3979.642334,4136.374512,1157.000000,True,yahoo
1991-02-18,4136.374512,4259.034668,4102.302246,4238.591309,321.000000,True,yahoo
1991-02-19,4136.374512,4333.994141,4136.374512,4320.365234,657.000000,True,yahoo
1991-02-20,4320.365234,4320.365234,4197.704590,4238.591309,551.000000,True,yahoo
1991-02-21,4238.591309,4238.591309,4156.817871,4197.704590,387.000000,True,yahoo
1991-02-22,4197.704590,4306.736328,4197.704590,4293.107422,602.000000,True,yahoo
1991-02-25,4293.107422,4347.623047,4293.107422,4327.179688,394.000000,True,yahoo
1991-02-26,4327.179688,4402.138672,4327.179688,4361.251953,611.000000,True,yahoo
1991-02-27,4361.251953,4361.251953,4299.921875,4313.550781,311.000000,True,yahoo
1991-02-28,4313.550781,4422.582031,4313.550781,4374.880859,621.000000,True,yahoo
1991-03-01,4374.880859,4374.880859,4340.808594,4340.808594,577.000000,True,yahoo
1991-03-04,4340.808594,4361.251953,4340.808594,4361.251953,410.000000,True,yahoo
1991-03-05,4361.251953,4388.509766,4354.437500,4361.251953,182.000000,True,yahoo
1991-03-06,4361.251953,4361.251953,4252.220215,4265.849609,597.000000,True,yahoo
1991-03-07,4265.849609,4313.550781,4265.849609,4306.736328,292.000000,True,yahoo
1991-03-08,4306.736328,4306.736328,4286.292969,4286.292969,137.000000,True,yahoo
1991-03-11,4286.292969,4299.921875,4238.591309,4238.591309,236.000000,True,yahoo
1991-03-12,4238.591309,4238.591309,4095.488037,4129.560059,401.000000,True,yahoo
1991-03-13,4129.560059,4204.519043,4129.560059,4190.890137,386.000000,True,yahoo
1991-03-14,4190.890137,4190.890137,4163.632324,4163.632324,137.000000,True,yahoo
1991-03-15,4163.632324,4197.704590,4163.632324,4170.446777,182.000000,True,yahoo
1991-03-18,4170.446777,4218.147949,4170.446777,4197.704590,217.000000,True,yahoo
1991-03-19,4197.704590,4197.704590,4150.003418,4163.632324,116.000000,True,yahoo
1991-03-20,4163.632324,4163.632324,4150.003418,4150.003418,99.000000,True,yahoo
1991-03-21,4150.003418,4197.704590,4150.003418,4190.890137,0.000000,True,yahoo
1991-03-22,4190.890137,4265.849609,4190.890137,4259.034668,217.000000,True,yahoo
1991-03-25,4259.034668,4293.107422,4224.962402,4286.292969,530.000000,True,yahoo
1991-03-26,4259.034668,4327.179688,4259.034668,4320.365234,1082.000000,True,yahoo
1991-03-27,4320.365234,4415.767578,4320.365234,4415.767578,1499.000000,True,yahoo
1991-03-28,4415.767578,4415.767578,4388.509766,4388.509766,280.000000,True,yahoo
1991-03-29,4388.509766,4388.509766,4313.550781,4313.550781,216.000000,True,yahoo
1991-04-01,4313.550781,4313.550781,4265.849609,4265.849609,92.000000,True,yahoo
1991-04-02,4265.849609,4333.994141,4265.849609,4333.994141,234.000000,True,yahoo
1991-04-03,4333.994141,4381.695312,4333.994141,4347.623047,235.000000,True,yahoo
1991-04-04,4347.623047,4368.066406,4347.623047,4347.623047,126.000000,True,yahoo
1991-04-05,4347.623047,4347.623047,4347.623047,4347.623047,0.000000,True,yahoo
1991-04-08,4347.623047,4361.251953,4347.623047,4361.251953,73.000000,True,yahoo
1991-04-09,4347.623047,4395.324219,4347.623047,4368.066406,153.000000,True,yahoo
1991-04-10,4368.066406,4368.066406,4327.179688,4333.994141,104.000000,True,yahoo
1991-04-11,4333.994141,4354.437500,4320.365234,4354.437500,122.000000,True,yahoo
1991-04-12,4354.437500,4388.509766,4354.437500,4381.695312,168.000000,True,yahoo
1991-04-15,4381.695312,4402.138672,4361.251953,4361.251953,188.000000,True,yahoo
1991-04-16,4361.251953,4402.138672,4361.251953,4361.251953,200.000000,True,yahoo
1991-04-17,4361.251953,4368.066406,4333.994141,4333.994141,177.000000,True,yahoo
1991-04-18,4333.994141,4368.066406,4333.994141,4354.437500,125.000000,True,yahoo
1991-04-19,4354.437500,4361.251953,4333.994141,4333.994141,111.000000,True,yahoo
1991-04-22,4333.994141,4340.808594,4306.736328,4313.550781,133.000000,True,yahoo
1991-04-23,4313.550781,4340.808594,4299.921875,4299.921875,132.000000,True,yahoo
1991-04-24,4299.921875,4333.994141,4299.921875,4333.994141,126.000000,True,yahoo
1991-04-25,4333.994141,4368.066406,4333.994141,4333.994141,155.000000,True,yahoo
1991-04-26,4333.994141,4333.994141,4293.107422,4299.921875,99.000000,True,yahoo
1991-04-29,4299.921875,4299.921875,4265.849609,4265.849609,204.000000,True,yahoo
1991-04-30,4265.849609,4299.921875,4265.849609,4293.107422,194.000000,True,yahoo
1991-05-01,4293.107422,4327.179688,4279.478516,4293.107422,204.000000,True,yahoo
1991-05-02,4293.107422,4293.107422,4197.704590,4238.591309,405.000000,True,yahoo
1991-05-03,4238.591309,4238.591309,4075.044678,4075.044678,383.000000,True,yahoo
1991-05-06,4075.044678,4075.044678,3891.054199,3891.054199,172.000000,True,yahoo
1991-05-07,3891.054199,3911.497559,3754.765137,3911.497559,503.000000,True,yahoo
1991-05-08,3911.497559,3925.126465,3856.981934,3877.425293,210.000000,True,yahoo
1991-05-09,3877.425293,3877.425293,3795.651855,3809.280762,224.000000,True,yahoo
1991-05-10,3809.280762,3822.909668,3795.651855,3816.095215,262.000000,True,yahoo
1991-05-13,3816.095215,3836.538574,3802.466309,3802.466309,164.000000,True,yahoo
1991-05-14,3802.466309,3809.280762,3782.022949,3809.280762,132.000000,True,yahoo
1991-05-15,3809.280762,3809.280762,3754.765137,3754.765137,103.000000,True,yahoo
1991-05-16,3754.765137,3754.765137,3686.620605,3686.620605,277.000000,True,yahoo
1991-05-17,3686.620605,3713.878418,3686.620605,3713.878418,198.000000,True,yahoo
1991-05-20,3713.878418,3713.878418,3638.919434,3652.548340,175.000000,True,yahoo
1991-05-21,3652.548340,3652.548340,3625.290527,3652.548340,227.000000,True,yahoo
1991-05-22,3652.548340,3686.620605,3652.548340,3679.806152,123.000000,True,yahoo
1991-05-23,3679.806152,3727.507324,3679.806152,3727.507324,217.000000,True,yahoo
1991-05-24,3727.507324,3802.466309,3727.507324,3802.466309,499.000000,True,yahoo
1991-05-27,3802.466309,3884.239746,3782.022949,3884.239746,344.000000,True,yahoo
1991-05-28,3802.466309,3918.312012,3802.466309,3891.054199,589.000000,True,yahoo
1991-05-29,3891.054199,3891.054199,3795.651855,3809.280762,333.000000,True,yahoo
1991-05-30,3809.280762,3809.280762,3754.765137,3775.208496,150.000000,True,yahoo
1991-05-31,3775.208496,3809.280762,3775.208496,3802.466309,198.000000,True,yahoo
1991-06-03,3802.466309,3856.981934,3802.466309,3836.538574,126.000000,True,yahoo
1991-06-04,3836.538574,3836.538574,3795.651855,3795.651855,78.000000,True,yahoo
1991-06-05,3795.651855,3843.353027,3788.837402,3843.353027,260.000000,True,yahoo
1991-06-06,3843.353027,3877.425293,3843.353027,3870.610840,225.000000,True,yahoo
1991-06-07,3870.610840,3918.312012,3870.610840,3884.239746,349.000000,True,yahoo
1991-06-10,3884.239746,3897.868652,3877.425293,3884.239746,147.000000,True,yahoo
1991-06-11,3884.239746,3884.239746,3856.981934,3856.981934,133.000000,True,yahoo
1991-06-12,3856.981934,3884.239746,3856.981934,3884.239746,90.000000,True,yahoo
1991-06-13,3884.239746,3884.239746,3850.167480,3850.167480,185.000000,True,yahoo
1991-06-14,3850.167480,3850.167480,3802.466309,3822.909668,240.000000,True,yahoo
1991-06-17,3822.909668,3829.724121,3795.651855,3795.651855,102.000000,True,yahoo
1991-06-18,3795.651855,3795.651855,3741.136230,3741.136230,224.000000,True,yahoo
1991-06-19,3741.136230,3768.394043,3741.136230,3768.394043,178.000000,True,yahoo
1991-06-20,3768.394043,3809.280762,3768.394043,3782.022949,283.000000,True,yahoo
1991-06-21,3782.022949,3802.466309,3747.950684,3747.950684,327.000000,True,yahoo
1991-06-24,3747.950684,3863.796387,3747.950684,3754.765137,330.000000,True,yahoo
1991-06-25,3754.765137,3775.208496,3754.765137,3761.579590,85.000000,True,yahoo
1991-06-26,3761.579590,3768.394043,3754.765137,3768.394043,117.000000,True,yahoo
1991-06-27,3768.394043,3768.394043,3754.765137,3768.394043,108.000000,True,yahoo
1991-06-28,3768.394043,3768.394043,3754.765137,3768.394043,206.000000,True,yahoo
1991-07-01,3768.394043,3768.394043,3741.136230,3754.765137,121.000000,True,yahoo
1991-07-02,3754.765137,3754.765137,3734.321777,3754.765137,99.000000,True,yahoo
1991-07-03,3754.765137,3754.765137,3734.321777,3741.136230,176.000000,True,yahoo
1991-07-04,3741.136230,3741.136230,3713.878418,3720.692871,55.000000,True,yahoo
1991-07-05,3720.692871,3741.136230,3720.692871,3720.692871,45.000000,True,yahoo
1991-07-08,3720.692871,3727.507324,3713.878418,3720.692871,61.000000,True,yahoo
1991-07-09,3720.692871,3754.765137,3720.692871,3754.765137,43.000000,True,yahoo
1991-07-10,3754.765137,3788.837402,3754.765137,3768.394043,126.000000,True,yahoo
1991-07-11,3768.394043,3788.837402,3768.394043,3782.022949,56.000000,True,yahoo
1991-07-12,3782.022949,3782.022949,3747.950684,3754.765137,43.000000,True,yahoo
