date,open,high,low,close,volume,settled,source
2024-09-24,5.970000,6.080000,5.950000,5.970000,94401,True,yahoo
2024-09-25,5.980000,6.000000,5.930000,6.000000,52873,True,yahoo
2024-09-26,6.010000,6.010000,5.900000,5.960000,6115,True,yahoo
2024-09-27,5.960000,5.970000,5.880000,5.940000,12748,True,yahoo
2024-09-30,5.970000,5.970000,5.900000,5.920000,2545,True,yahoo
2024-10-01,5.900000,5.940000,5.870000,5.900000,10762,True,yahoo
2024-10-02,5.900000,5.900000,5.820000,5.860000,13511,True,yahoo
2024-10-03,5.890000,5.890000,5.840000,5.840000,9160,True,yahoo
2024-10-04,5.840000,5.900000,5.840000,5.900000,5325,True,yahoo
2024-10-07,5.910000,5.910000,5.870000,5.880000,10218,True,yahoo
2024-10-08,5.880000,5.900000,5.820000,5.830000,9638,True,yahoo
2024-10-09,5.860000,5.860000,5.770000,5.770000,15410,True,yahoo
2024-10-10,5.790000,5.800000,5.730000,5.750000,10937,True,yahoo
2024-10-11,5.790000,5.800000,5.720000,5.760000,13366,True,yahoo
2024-10-14,5.780000,5.780000,5.660000,5.690000,18960,True,yahoo
2024-10-15,5.710000,5.750000,5.690000,5.710000,4490,True,yahoo
2024-10-16,5.720000,5.730000,5.680000,5.680000,4530,True,yahoo
2024-10-17,5.720000,5.750000,5.700000,5.710000,9323,True,yahoo
2024-10-18,5.710000,5.750000,5.710000,5.750000,2050,True,yahoo
2024-10-21,5.730000,5.750000,5.680000,5.680000,5364,True,yahoo
2024-10-22,5.700000,5.700000,5.600000,5.650000,10824,True,yahoo
2024-10-23,5.670000,5.670000,5.610000,5.610000,2470,True,yahoo
2024-10-24,5.610000,5.630000,5.580000,5.600000,36396,True,yahoo
2024-10-25,5.620000,5.620000,5.520000,5.570000,13750,True,yahoo
2024-10-29,5.580000,5.600000,5.490000,5.500000,13324,True,yahoo
2024-10-30,5.520000,5.520000,5.400000,5.440000,11036,True,yahoo
2024-10-31,5.500000,5.500000,5.400000,5.430000,7486,True,yahoo
2024-11-01,5.470000,5.470000,5.380000,5.430000,16273,True,yahoo
2024-11-04,5.470000,5.470000,5.310000,5.370000,17111,True,yahoo
2024-11-05,5.380000,5.400000,5.340000,5.350000,17053,True,yahoo
2024-11-06,5.370000,5.430000,5.320000,5.370000,16894,True,yahoo
2024-11-07,5.400000,5.410000,5.240000,5.300000,19755,True,yahoo
2024-11-08,5.350000,5.350000,5.250000,5.320000,14855,True,yahoo
2024-11-11,5.310000,5.360000,5.280000,5.300000,33123,True,yahoo
2024-11-12,5.340000,5.340000,5.230000,5.300000,17606,True,yahoo
2024-11-13,5.300000,5.350000,5.280000,5.340000,19990,True,yahoo
2024-11-14,5.360000,5.400000,5.300000,5.350000,37599,True,yahoo
2024-11-15,5.380000,5.590000,5.320000,5.550000,107352,True,yahoo
2024-11-18,5.550000,5.550000,5.400000,5.510000,16014,True,yahoo
2024-11-19,5.450000,5.490000,5.350000,5.380000,23120,True,yahoo
2024-11-20,5.360000,5.450000,5.340000,5.450000,24852,True,yahoo
2024-11-21,5.450000,5.480000,5.370000,5.370000,21390,True,yahoo
2024-11-22,5.380000,5.400000,5.300000,5.350000,63547,True,yahoo
2024-11-25,5.390000,5.410000,5.320000,5.350000,39481,True,yahoo
2024-11-26,5.380000,5.380000,5.330000,5.340000,98177,True,yahoo
2024-11-27,5.350000,5.430000,5.340000,5.430000,62089,True,yahoo
2024-11-28,5.430000,5.450000,5.370000,5.420000,170019,True,yahoo
2024-11-29,5.420000,5.420000,5.380000,5.400000,33880,True,yahoo
2024-12-02,5.420000,5.430000,5.380000,5.400000,54622,True,yahoo
2024-12-03,5.420000,5.440000,5.370000,5.370000,23620,True,yahoo
2024-12-04,5.370000,5.390000,5.320000,5.350000,67638,True,yahoo
2024-12-05,5.340000,5.420000,5.320000,5.400000,206802,True,yahoo
2024-12-06,5.400000,5.420000,5.370000,5.400000,35202,True,yahoo
2024-12-09,5.430000,5.470000,5.390000,5.400000,92198,True,yahoo
2024-12-10,5.410000,5.700000,5.410000,5.630000,132364,True,yahoo
2024-12-11,5.630000,5.730000,5.610000,5.720000,35352,True,yahoo
2024-12-12,5.730000,5.850000,5.700000,5.820000,75393,True,yahoo
2024-12-13,5.800000,5.850000,5.760000,5.800000,30841,True,yahoo
2024-12-16,5.800000,5.830000,5.740000,5.740000,21029,True,yahoo
2024-12-17,5.750000,5.840000,5.750000,5.810000,24741,True,yahoo
2024-12-18,5.850000,5.850000,5.810000,5.810000,25291,True,yahoo
2024-12-19,5.760000,5.830000,5.740000,5.810000,36473,True,yahoo
2024-12-20,5.810000,5.840000,5.650000,5.840000,75714,True,yahoo
2024-12-23,5.840000,5.840000,5.720000,5.720000,16705,True,yahoo
2024-12-27,5.790000,5.840000,5.660000,5.830000,58594,True,yahoo
2024-12-30,5.830000,5.830000,5.690000,5.800000,71375,True,yahoo
2024-12-31,5.790000,5.940000,5.700000,5.940000,124027,True,yahoo
2025-01-02,5.870000,5.920000,5.850000,5.880000,14909,True,yahoo
2025-01-03,5.910000,5.910000,5.860000,5.900000,5361,True,yahoo
2025-01-07,5.850000,5.920000,5.850000,5.900000,9526,True,yahoo
2025-01-08,5.900000,5.960000,5.880000,5.950000,22621,True,yahoo
2025-01-09,5.950000,5.950000,5.850000,5.920000,205702,True,yahoo
2025-01-10,5.960000,5.980000,5.900000,5.950000,49111,True,yahoo
2025-01-13,5.950000,5.950000,5.890000,5.940000,16420,True,yahoo
2025-01-14,5.960000,6.090000,5.940000,6.030000,34970,True,yahoo
2025-01-15,6.060000,6.250000,6.000000,6.100000,146181,True,yahoo
2025-01-16,6.110000,6.110000,6.030000,6.070000,12975,True,yahoo
2025-01-17,6.090000,6.090000,6.030000,6.040000,10973,True,yahoo
2025-01-20,6.060000,6.070000,5.990000,6.020000,10679,True,yahoo
2025-01-21,6.010000,6.020000,5.930000,6.010000,34774,True,yahoo
2025-01-22,6.020000,6.020000,5.950000,6.000000,12367,True,yahoo
2025-01-23,6.000000,6.030000,5.960000,6.020000,47183,True,yahoo
2025-01-24,5.960000,6.030000,5.960000,6.010000,20469,True,yahoo
2025-01-27,6.000000,6.050000,5.900000,6.040000,71860,True,yahoo
2025-01-28,6.000000,6.060000,6.000000,6.030000,125745,True,yahoo
2025-01-29,6.060000,6.070000,6.000000,6.020000,21392,True,yahoo
2025-01-30,6.020000,6.020000,5.960000,5.980000,15402,True,yahoo
2025-01-31,5.990000,6.030000,5.910000,5.910000,24627,True,yahoo
2025-02-03,5.890000,5.890000,5.760000,5.780000,28328,True,yahoo
2025-02-04,5.850000,5.900000,5.800000,5.900000,26826,True,yahoo
2025-02-05,5.900000,5.990000,5.780000,5.970000,46487,True,yahoo
2025-02-06,6.020000,6.050000,5.950000,6.000000,141747,True,yahoo
2025-02-07,6.000000,6.000000,5.920000,5.980000,13917,True,yahoo
2025-02-10,5.970000,6.010000,5.960000,6.010000,13225,True,yahoo
2025-02-11,6.000000,6.040000,5.950000,5.990000,15286,True,yahoo
2025-02-12,6.010000,6.010000,5.960000,5.980000,34229,True,yahoo
2025-02-13,6.000000,6.020000,5.990000,5.990000,56165,True,yahoo
2025-02-14,5.990000,6.040000,5.990000,6.010000,95728,True,yahoo
2025-02-17,5.970000,6.020000,5.960000,6.000000,17596,True,yahoo
2025-02-18,5.990000,6.180000,5.970000,6.160000,51728,True,yahoo
2025-02-19,6.210000,6.400000,6.130000,6.180000,220919,True,yahoo
2025-02-20,6.220000,6.220000,6.110000,6.180000,29158,True,yahoo
2025-02-21,6.190000,6.230000,6.110000,6.160000,24510,True,yahoo
2025-02-24,6.140000,6.140000,5.990000,6.050000,44826,True,yahoo
2025-02-25,6.000000,6.100000,6.000000,6.100000,30516,True,yahoo
2025-02-26,6.100000,6.120000,6.010000,6.100000,118982,True,yahoo
2025-02-27,6.050000,6.050000,5.950000,6.000000,21931,True,yahoo
2025-02-28,6.000000,6.100000,5.950000,6.070000,18085,True,yahoo
2025-03-04,6.060000,6.080000,5.900000,5.990000,6423,True,yahoo
2025-03-05,5.990000,6.060000,5.920000,6.000000,7742,True,yahoo
2025-03-06,5.990000,6.050000,5.860000,5.950000,18629,True,yahoo
2025-03-07,5.890000,5.990000,5.880000,5.980000,13434,True,yahoo
2025-03-10,5.950000,5.980000,5.900000,5.930000,21224,True,yahoo
2025-03-11,5.930000,5.970000,5.900000,5.920000,7066,True,yahoo
2025-03-12,5.930000,5.990000,5.880000,5.930000,50979,True,yahoo
2025-03-13,5.950000,6.050000,5.910000,6.000000,25945,True,yahoo
2025-03-14,6.020000,6.040000,5.960000,6.020000,5307,True,yahoo
2025-03-17,6.020000,6.030000,5.900000,5.970000,23511,True,yahoo
2025-03-18,5.970000,6.080000,5.950000,6.070000,51418,True,yahoo
2025-03-19,6.080000,6.080000,5.950000,6.000000,32976,True,yahoo
2025-03-20,6.050000,6.150000,6.020000,6.100000,33710,True,yahoo
2025-03-21,6.100000,6.120000,6.000000,6.000000,13462,True,yahoo
2025-03-24,6.040000,6.050000,5.980000,6.010000,42351,True,yahoo
2025-03-26,6.020000,6.100000,5.990000,5.990000,80076,True,yahoo
2025-03-27,6.030000,6.040000,5.960000,5.960000,48194,True,yahoo
2025-03-28,6.000000,6.070000,6.000000,6.030000,34409,True,yahoo
2025-03-31,6.030000,6.030000,5.930000,5.980000,26925,True,yahoo
2025-04-01,6.000000,6.010000,5.940000,5.970000,36335,True,yahoo
2025-04-02,6.000000,6.090000,6.000000,6.000000,38929,True,yahoo
2025-04-03,5.940000,6.070000,5.850000,5.850000,60351,True,yahoo
2025-04-04,5.900000,5.900000,5.640000,5.690000,54645,True,yahoo
2025-04-07,5.400000,5.690000,5.260000,5.580000,56193,True,yahoo
2025-04-08,5.620000,5.780000,5.570000,5.780000,38709,True,yahoo
2025-04-09,5.570000,5.760000,5.490000,5.760000,34795,True,yahoo
2025-04-10,5.820000,5.900000,5.790000,5.820000,103367,True,yahoo
2025-04-11,5.870000,5.870000,5.710000,5.800000,20472,True,yahoo
2025-04-14,5.830000,5.880000,5.820000,5.850000,16092,True,yahoo
2025-04-15,5.900000,5.940000,5.840000,5.900000,23776,True,yahoo
2025-04-16,5.880000,5.890000,5.780000,5.840000,15061,True,yahoo
2025-04-17,5.820000,5.830000,5.730000,5.730000,8324,True,yahoo
2025-04-22,5.750000,5.900000,5.750000,5.900000,26823,True,yahoo
2025-04-23,5.900000,5.950000,5.880000,5.950000,29738,True,yahoo
2025-04-24,5.950000,5.980000,5.920000,5.980000,30404,True,yahoo
2025-04-25,5.980000,6.000000,5.960000,5.970000,18230,True,yahoo
2025-04-28,5.980000,6.000000,5.850000,5.950000,44264,True,yahoo
2025-04-29,5.970000,5.970000,5.900000,5.930000,18687,True,yahoo
2025-04-30,5.960000,5.960000,5.880000,5.880000,32043,True,yahoo
2025-05-02,5.930000,6.000000,5.900000,5.970000,34176,True,yahoo
2025-05-05,6.000000,6.000000,5.950000,5.990000,22787,True,yahoo
2025-05-06,6.000000,6.000000,5.950000,5.950000,30578,True,yahoo
2025-05-07,5.980000,5.990000,5.940000,5.950000,27399,True,yahoo
2025-05-08,5.980000,6.000000,5.880000,5.940000,34004,True,yahoo
2025-05-09,5.970000,6.000000,5.940000,5.980000,42842,True,yahoo
2025-05-12,6.030000,6.040000,5.910000,5.960000,43020,True,yahoo
2025-05-13,5.990000,6.000000,5.940000,5.990000,31037,True,yahoo
2025-05-14,6.080000,6.110000,6.010000,6.100000,73066,True,yahoo
2025-05-15,6.100000,6.100000,6.050000,6.090000,30636,True,yahoo
2025-05-16,6.090000,6.100000,6.020000,6.070000,32214,True,yahoo
2025-05-19,6.070000,6.100000,6.040000,6.040000,40019,True,yahoo
2025-05-20,5.850000,5.850000,5.610000,5.620000,160717,True,yahoo
2025-05-21,5.620000,5.680000,5.600000,5.600000,54013,True,yahoo
2025-05-22,5.610000,5.650000,5.500000,5.540000,86966,True,yahoo
2025-05-23,5.560000,5.600000,5.350000,5.430000,112659,True,yahoo
2025-05-26,5.450000,5.520000,5.430000,5.510000,76074,True,yahoo
2025-05-27,5.530000,5.550000,5.480000,5.500000,65008,True,yahoo
2025-05-28,5.510000,5.520000,5.320000,5.390000,65989,True,yahoo
2025-05-29,5.400000,5.460000,5.310000,5.380000,82290,True,yahoo
2025-05-30,5.380000,5.420000,5.350000,5.360000,48907,True,yahoo
2025-06-02,5.340000,5.360000,5.200000,5.360000,85219,True,yahoo
2025-06-03,5.340000,5.370000,5.270000,5.360000,86209,True,yahoo
2025-06-04,5.360000,5.360000,5.240000,5.260000,134873,True,yahoo
2025-06-05,5.260000,5.300000,5.220000,5.300000,71399,True,yahoo
2025-06-06,5.300000,5.300000,5.200000,5.220000,91987,True,yahoo
2025-06-10,5.270000,5.270000,5.220000,5.270000,51506,True,yahoo
2025-06-11,5.290000,5.340000,5.250000,5.310000,29686,True,yahoo
2025-06-12,5.330000,5.420000,5.260000,5.410000,39955,True,yahoo
2025-06-13,5.290000,5.320000,5.260000,5.300000,29332,True,yahoo
2025-06-16,5.290000,5.310000,5.260000,5.300000,29621,True,yahoo
2025-06-17,5.280000,5.300000,5.230000,5.280000,38058,True,yahoo
2025-06-18,5.290000,5.290000,5.180000,5.260000,31914,True,yahoo
2025-06-19,5.250000,5.260000,5.180000,5.220000,21929,True,yahoo
2025-06-20,5.250000,5.250000,5.200000,5.250000,18829,True,yahoo
2025-06-23,5.240000,5.270000,5.220000,5.270000,20200,True,yahoo
2025-06-24,5.270000,5.370000,5.270000,5.340000,18670,True,yahoo
2025-06-25,5.360000,5.400000,5.300000,5.390000,29634,True,yahoo
2025-06-26,5.400000,5.450000,5.400000,5.430000,20493,True,yahoo
2025-06-27,5.440000,5.460000,5.380000,5.380000,19258,True,yahoo
2025-06-30,5.430000,5.430000,5.330000,5.380000,58371,True,yahoo
2025-07-01,5.380000,5.390000,5.320000,5.320000,21055,True,yahoo
2025-07-02,5.340000,5.370000,5.320000,5.370000,29760,True,yahoo
2025-07-03,5.390000,5.430000,5.360000,5.420000,12151,True,yahoo
2025-07-04,5.420000,5.420000,5.380000,5.400000,14558,True,yahoo
2025-07-07,5.430000,5.430000,5.390000,5.400000,49669,True,yahoo
2025-07-08,5.400000,5.400000,5.370000,5.380000,25344,True,yahoo
2025-07-09,5.390000,5.450000,5.370000,5.440000,28887,True,yahoo
2025-07-10,5.440000,5.570000,5.440000,5.510000,52572,True,yahoo
2025-07-11,5.540000,5.560000,5.430000,5.440000,26037,True,yahoo
2025-07-14,5.440000,5.480000,5.370000,5.400000,34803,True,yahoo
2025-07-15,5.450000,5.480000,5.420000,5.440000,15421,True,yahoo
2025-07-16,5.440000,5.470000,5.400000,5.400000,14611,True,yahoo
2025-07-17,5.440000,5.470000,5.400000,5.470000,29130,True,yahoo
2025-07-18,5.500000,5.530000,5.480000,5.510000,37612,True,yahoo
2025-07-21,5.510000,5.550000,5.480000,5.500000,30589,True,yahoo
2025-07-22,5.490000,5.490000,5.410000,5.410000,20577,True,yahoo
2025-07-23,5.410000,5.500000,5.400000,5.430000,21718,True,yahoo
2025-07-24,5.380000,5.440000,5.370000,5.430000,22127,True,yahoo
2025-07-25,5.430000,5.500000,5.400000,5.430000,11913,True,yahoo
2025-07-28,5.420000,5.580000,5.420000,5.490000,20213,True,yahoo
2025-07-29,5.490000,5.520000,5.460000,5.490000,39983,True,yahoo
2025-07-30,5.530000,5.530000,5.390000,5.510000,40593,True,yahoo
2025-07-31,5.620000,5.780000,5.600000,5.650000,176905,True,yahoo
2025-08-01,5.650000,5.670000,5.560000,5.580000,38272,True,yahoo
2025-08-04,5.600000,5.750000,5.570000,5.710000,60708,True,yahoo
2025-08-05,5.710000,5.800000,5.700000,5.730000,56883,True,yahoo
2025-08-06,5.730000,5.760000,5.700000,5.740000,12106,True,yahoo
2025-08-07,5.770000,5.800000,5.760000,5.760000,34343,True,yahoo
2025-08-08,5.780000,5.790000,5.700000,5.760000,12893,True,yahoo
2025-08-11,5.790000,5.790000,5.720000,5.750000,22436,True,yahoo
2025-08-12,5.720000,5.820000,5.690000,5.700000,44700,True,yahoo
2025-08-13,5.680000,5.740000,5.680000,5.720000,26803,True,yahoo
2025-08-14,5.750000,5.750000,5.680000,5.720000,22460,True,yahoo
2025-08-18,5.720000,5.750000,5.680000,5.700000,29897,True,yahoo
2025-08-19,5.740000,5.760000,5.650000,5.710000,15137,True,yahoo
2025-08-20,5.700000,5.700000,5.610000,5.650000,47660,True,yahoo
2025-08-21,5.680000,5.680000,5.620000,5.660000,27390,True,yahoo
2025-08-22,5.660000,5.810000,5.660000,5.700000,51554,True,yahoo
2025-08-25,5.830000,5.830000,5.710000,5.720000,46770,True,yahoo
2025-08-26,5.750000,5.750000,5.640000,5.660000,51919,True,yahoo
2025-08-27,5.670000,5.730000,5.640000,5.640000,28468,True,yahoo
2025-08-28,5.640000,5.640000,5.350000,5.400000,122938,True,yahoo
2025-08-29,5.400000,5.420000,5.240000,5.250000,113697,True,yahoo
2025-09-01,5.260000,5.340000,5.240000,5.240000,29719,True,yahoo
2025-09-02,5.240000,5.300000,5.210000,5.220000,39572,True,yahoo
2025-09-03,5.230000,5.250000,5.180000,5.240000,33760,True,yahoo
2025-09-04,5.270000,5.270000,5.170000,5.210000,35930,True,yahoo
2025-09-05,5.210000,5.270000,5.190000,5.240000,23911,True,yahoo
2025-09-08,5.260000,5.330000,5.240000,5.280000,19885,True,yahoo
2025-09-09,5.300000,5.300000,5.200000,5.220000,20205,True,yahoo
2025-09-10,5.250000,5.360000,5.200000,5.260000,29648,True,yahoo
2025-09-11,5.260000,5.280000,5.220000,5.240000,34794,True,yahoo
2025-09-12,5.260000,5.280000,5.250000,5.250000,24103,True,yahoo
2025-09-15,5.250000,5.260000,5.210000,5.240000,25069,True,yahoo
2025-09-16,5.260000,5.300000,5.240000,5.270000,27290,True,yahoo
2025-09-17,5.300000,5.300000,5.220000,5.230000,17438,True,yahoo
2025-09-18,5.230000,5.270000,5.220000,5.250000,20402,True,yahoo
2025-09-19,5.260000,5.260000,5.200000,5.200000,23613,True,yahoo
2025-09-22,5.200000,5.240000,5.190000,5.200000,19178,True,yahoo
2025-09-23,5.220000,5.230000,5.200000,5.220000,19648,True,yahoo
2025-09-24,5.210000,5.260000,5.190000,5.210000,22920,True,yahoo
2025-09-25,5.250000,5.300000,5.200000,5.200000,14843,True,yahoo
2025-09-26,5.230000,5.250000,5.190000,5.200000,12666,True,yahoo
2025-09-29,5.250000,5.250000,5.140000,5.160000,26519,True,yahoo
2025-09-30,5.170000,5.180000,5.020000,5.050000,37796,True,yahoo
2025-10-01,5.040000,5.060000,4.920000,4.950000,32157,True,yahoo
2025-10-02,4.950000,5.010000,4.945000,4.970000,29326,True,yahoo
2025-10-03,4.970000,5.050000,4.965000,5.000000,26056,True,yahoo
2025-10-06,5.000000,5.020000,4.950000,4.950000,18235,True,yahoo
2025-10-07,4.975000,4.985000,4.930000,4.955000,27734,True,yahoo
2025-10-08,4.965000,4.965000,4.930000,4.950000,16913,True,yahoo
2025-10-09,4.975000,5.050000,4.960000,5.050000,17839,True,yahoo
2025-10-10,5.030000,5.090000,4.980000,5.010000,16790,True,yahoo
2025-10-13,4.990000,5.010000,4.930000,4.980000,13546,True,yahoo
2025-10-14,4.980000,5.020000,4.930000,4.930000,23802,True,yahoo
2025-10-15,4.950000,4.965000,4.930000,4.930000,15059,True,yahoo
2025-10-16,4.940000,4.955000,4.900000,4.925000,21483,True,yahoo
2025-10-17,4.890000,4.895000,4.850000,4.860000,32256,True,yahoo
2025-10-20,4.935000,4.950000,4.860000,4.900000,12333,True,yahoo
2025-10-21,4.900000,4.930000,4.845000,4.900000,21191,True,yahoo
2025-10-22,4.920000,4.970000,4.890000,4.940000,18992,True,yahoo
2025-10-23,4.965000,4.985000,4.900000,4.915000,19798,True,yahoo
2025-10-24,4.915000,4.965000,4.900000,4.910000,15365,True,yahoo
2025-10-27,4.910000,4.980000,4.890000,4.945000,14563,True,yahoo
2025-10-29,4.965000,5.000000,4.900000,4.900000,26581,True,yahoo
2025-10-30,4.950000,4.950000,4.850000,4.895000,18760,True,yahoo
2025-10-31,4.910000,4.940000,4.795000,4.840000,51430,True,yahoo
2025-11-03,4.875000,4.900000,4.840000,4.850000,26823,True,yahoo
2025-11-04,4.860000,4.860000,4.800000,4.820000,16975,True,yahoo
2025-11-05,4.835000,4.860000,4.800000,4.825000,19076,True,yahoo
2025-11-06,4.820000,4.840000,4.790000,4.800000,22789,True,yahoo
2025-11-07,4.800000,4.815000,4.750000,4.805000,18965,True,yahoo
2025-11-10,4.810000,5.030000,4.810000,5.000000,35268,True,yahoo
2025-11-11,5.040000,5.150000,5.040000,5.110000,30983,True,yahoo
2025-11-12,5.100000,5.150000,5.090000,5.150000,11574,True,yahoo
2025-11-13,5.200000,5.280000,5.140000,5.260000,55736,True,yahoo
2025-11-14,5.320000,5.380000,5.280000,5.290000,76862,True,yahoo
2025-11-17,5.340000,5.580000,5.310000,5.570000,112888,True,yahoo
2025-11-18,5.530000,5.550000,5.400000,5.410000,29216,True,yahoo
2025-11-19,5.420000,5.540000,5.420000,5.500000,23073,True,yahoo
2025-11-20,5.550000,5.570000,5.450000,5.550000,57349,True,yahoo
2025-11-21,5.520000,5.590000,5.430000,5.570000,16155,True,yahoo
2025-11-24,5.590000,5.640000,5.540000,5.570000,40452,True,yahoo
2025-11-25,5.590000,5.590000,5.560000,5.570000,25977,True,yahoo
2025-11-26,5.580000,5.590000,5.510000,5.570000,22210,True,yahoo
2025-11-27,5.570000,5.590000,5.490000,5.560000,32321,True,yahoo
2025-11-28,5.540000,5.540000,5.400000,5.450000,29456,True,yahoo
2025-12-01,5.420000,5.510000,5.410000,5.430000,21388,True,yahoo
2025-12-02,5.430000,5.530000,5.430000,5.500000,23497,True,yahoo
2025-12-03,5.640000,5.660000,5.560000,5.560000,40108,True,yahoo
2025-12-04,5.580000,5.580000,5.520000,5.570000,18052,True,yahoo
2025-12-05,5.600000,5.610000,5.550000,5.550000,17401,True,yahoo
2025-12-08,5.570000,5.590000,5.520000,5.560000,16396,True,yahoo
2025-12-09,5.550000,5.560000,5.500000,5.530000,14723,True,yahoo
2025-12-10,5.540000,5.560000,5.480000,5.540000,21682,True,yahoo
2025-12-11,5.540000,5.540000,5.480000,5.500000,17561,True,yahoo
2025-12-12,5.520000,5.560000,5.500000,5.540000,18148,True,yahoo
2025-12-15,5.560000,5.680000,5.520000,5.680000,45074,True,yahoo
2025-12-16,5.670000,5.910000,5.650000,5.870000,103355,True,yahoo
2025-12-17,5.930000,5.990000,5.880000,5.930000,61286,True,yahoo
2025-12-18,5.930000,5.990000,5.880000,5.940000,23367,True,yahoo
2025-12-19,5.940000,6.000000,5.890000,5.950000,23140,True,yahoo
2025-12-22,5.950000,5.950000,5.890000,5.920000,11312,True,yahoo
2025-12-23,5.940000,5.980000,5.910000,5.970000,23529,True,yahoo
2025-12-29,5.960000,6.030000,5.900000,6.020000,29574,True,yahoo
2025-12-30,6.020000,6.120000,6.020000,6.110000,53859,True,yahoo
2025-12-31,6.130000,6.170000,6.010000,6.120000,38582,True,yahoo
2026-01-02,6.280000,6.430000,6.240000,6.300000,191857,True,yahoo
2026-01-05,6.390000,6.580000,6.350000,6.520000,115999,True,yahoo
2026-01-07,6.520000,6.530000,6.400000,6.480000,39091,True,yahoo
2026-01-08,6.490000,6.490000,6.280000,6.340000,42869,True,yahoo
2026-01-09,6.340000,6.380000,6.260000,6.330000,38442,True,yahoo
2026-01-12,6.330000,6.350000,6.260000,6.320000,17481,True,yahoo
2026-01-13,6.330000,6.340000,6.250000,6.280000,19312,True,yahoo
2026-01-14,6.290000,6.580000,6.270000,6.470000,59101,True,yahoo
2026-01-15,6.490000,6.490000,6.390000,6.430000,18268,True,yahoo
2026-01-16,6.480000,6.560000,6.400000,6.430000,49501,True,yahoo
2026-01-19,6.410000,6.410000,6.260000,6.340000,37334,True,yahoo
2026-01-20,6.350000,6.350000,6.100000,6.100000,32197,True,yahoo
2026-01-21,6.100000,6.230000,6.100000,6.230000,26582,True,yahoo
2026-01-22,6.260000,6.380000,6.240000,6.340000,35442,True,yahoo
2026-01-23,6.350000,6.420000,6.330000,6.410000,12750,True,yahoo
2026-01-26,6.490000,6.500000,6.410000,6.450000,29407,True,yahoo
2026-01-27,6.450000,6.500000,6.420000,6.440000,21058,True,yahoo
2026-01-28,6.580000,7.110000,6.530000,7.040000,300249,True,yahoo
2026-01-29,7.140000,7.500000,7.070000,7.490000,264149,True,yahoo
2026-01-30,7.450000,7.700000,7.290000,7.430000,149281,True,yahoo
2026-02-02,7.430000,7.670000,7.310000,7.600000,67942,True,yahoo
2026-02-03,7.680000,7.680000,7.440000,7.480000,53948,True,yahoo
2026-02-04,7.550000,7.550000,7.390000,7.430000,69447,True,yahoo
2026-02-05,7.460000,7.500000,7.270000,7.400000,77114,True,yahoo
2026-02-06,7.420000,7.440000,7.170000,7.330000,41999,True,yahoo
2026-02-09,7.400000,7.550000,7.290000,7.400000,90492,True,yahoo
2026-02-10,7.420000,7.520000,7.400000,7.470000,125065,True,yahoo
2026-02-11,7.510000,8.080000,7.380000,8.000000,180975,True,yahoo
2026-02-12,8.140000,8.280000,7.820000,8.000000,112730,True,yahoo
2026-02-13,8.000000,8.000000,7.600000,7.650000,88633,True,yahoo
2026-02-16,7.650000,7.820000,7.480000,7.620000,57476,True,yahoo
2026-02-17,7.550000,7.580000,7.430000,7.500000,69700,True,yahoo
2026-02-18,7.640000,7.750000,7.580000,7.720000,112200,True,yahoo
2026-02-19,7.720000,7.760000,7.560000,7.600000,55379,True,yahoo
2026-02-20,7.600000,7.900000,7.580000,7.740000,66705,True,yahoo
2026-02-24,7.740000,7.740000,7.580000,7.580000,34579,True,yahoo
2026-02-25,7.670000,7.730000,7.510000,7.550000,22828,True,yahoo
2026-02-26,7.550000,7.590000,7.440000,7.480000,29784,True,yahoo
2026-02-27,7.480000,7.500000,7.250000,7.300000,51524,True,yahoo
2026-03-02,6.820000,7.110000,6.820000,6.900000,88678,True,yahoo
2026-03-03,6.850000,6.850000,6.270000,6.310000,123209,True,yahoo
2026-03-04,6.280000,6.690000,6.280000,6.690000,61559,True,yahoo
2026-03-05,6.670000,6.920000,6.600000,6.620000,51555,True,yahoo
2026-03-06,6.600000,6.700000,6.380000,6.500000,37968,True,yahoo
2026-03-09,6.200000,6.790000,6.040000,6.710000,107229,True,yahoo
2026-03-10,6.860000,7.000000,6.790000,7.000000,65882,True,yahoo
2026-03-11,7.000000,7.140000,6.970000,7.020000,69152,True,yahoo
2026-03-12,7.030000,7.340000,6.910000,7.090000,86223,True,yahoo
2026-03-13,7.050000,7.330000,7.050000,7.100000,48653,True,yahoo
2026-03-16,7.130000,7.550000,7.000000,7.400000,45879,True,yahoo
2026-03-17,7.400000,7.500000,7.320000,7.390000,26518,True,yahoo
2026-03-18,7.390000,7.500000,7.220000,7.300000,34077,True,yahoo
2026-03-19,7.200000,7.220000,7.000000,7.020000,43245,True,yahoo
2026-03-20,7.070000,7.170000,6.870000,6.900000,53516,True,yahoo
2026-03-23,6.700000,7.280000,6.600000,7.150000,66175,True,yahoo
2026-03-24,7.090000,7.090000,6.690000,6.890000,73099,True,yahoo
2026-03-26,6.960000,7.030000,6.710000,6.960000,64940,True,yahoo
2026-03-27,6.800000,6.830000,6.600000,6.650000,48584,True,yahoo
2026-03-30,6.700000,6.710000,6.550000,6.560000,56895,True,yahoo
2026-03-31,6.550000,6.730000,6.520000,6.680000,26058,True,yahoo
2026-04-01,6.810000,6.930000,6.770000,6.870000,35230,True,yahoo
2026-04-02,6.810000,6.810000,6.680000,6.720000,18785,True,yahoo
